trout,0.7588906018238849,
pogy,0.7127159267092482,
bream,0.6543479872201701,
dogfish,0.7352759851813677,
crustaceans,0.7246616936087426,
whitebait,0.7506820246284975,
crustacean,0.6824153444049564,
gurnard,0.7488107264951172,
sturgeon,0.7731762971487355,
humpback,0.6226519975349925,
halibut,0.7846451447791505,
seabird,0.6384253611696614,
jewfish,0.7483080446714877,
catfish,0.7123578530957376,
yellowfin,0.7559608927374581,
bluefin,0.7341722406208986,
longfin,0.7775656896341954,
swordfish,0.7309432347639742,
manatee,0.5667343969446343,
anchovy,0.7049194853309543,
longline,0.6613944258637476,
shearwater,0.6223818299063524,
porpoise,0.640791644782726,
butterfish,0.7807173949034136,
kelp,0.6348193228894246,
crabs,0.7616987179897641,
gannet,0.6124240812352867,
abalone,0.7146010876339037,
haddock,0.7262133554001065,
seabass,0.7873919103520972,
shellfish,0.7187440234336522,
sculpin,0.5507609349518614,
fish,0.8592160735627536,
bluefins,0.7834213627545576,
threadfin,0.7600538199857642,
burbot,0.716144443684654,
caplin,0.7079324503964735,
grouper,0.775748990489039,
muskellunge,0.643220136494089,
flatfish,0.7913448523833608,
porbeagle,0.6852150535130908,
seafood,0.6679255505732664,
rockfish,0.8012487167571258,
pilchard,0.736575038754348,
mussels,0.7657208010370675,
codfish,0.6859907890703052,
cuttlefish,0.6591769525278188,
hellbender,0.5607574167424398,
rabbit,0.4256257637067878,
marmot,0.3712540035933277,
satchel,0.12060284104753247,
owl,0.42776994012134295,
coyote,0.3984155018452252,
lynx,0.43090577119445084,
grizzly,0.41033431071093707,
elk,0.47536016262568426,
trapper,0.3427341889121353,
bobcat,0.4324505726207465,
peregrine,0.44855872000061503,
squirrel,0.4308695954913899,
carp,0.6050715923489562,
barbel,0.5714738326869958,
rodent,0.3835991103567694,
cougar,0.3896882798471634,
muskrat,0.4824011985889866,
wheel,0.05773249871630997,
walleye,0.6900937244175465,
chub,0.604290155234843,
bird,0.49857646793313426,
vole,0.49606459968152666,
stoat,0.5234590728305464,
bluegill,0.6396331188395072,
ring,0.050696364415376824,
beaver,0.42331328456038386,
roach,0.4668006239194226,
